ResponseCode,SendingTime,ReceptionTime,ProcessingTime
200,2024-05-23-20:26:39.5719,2024-05-23-20:26:40.4060,94
200,2024-05-23-20:26:40.1294,2024-05-23-20:26:40.9900,83
200,2024-05-23-20:26:40.7019,2024-05-23-20:26:41.3660,101
200,2024-05-23-20:26:41.0958,2024-05-23-20:26:41.7850,98
200,2024-05-23-20:26:41.5117,2024-05-23-20:26:42.1400,101
200,2024-05-23-20:26:41.8697,2024-05-23-20:26:42.5530,96
200,2024-05-23-20:26:42.2766,2024-05-23-20:26:42.9310,100
200,2024-05-23-20:26:42.6596,2024-05-23-20:26:43.3890,99
200,2024-05-23-20:26:43.1174,2024-05-23-20:26:43.7710,95
200,2024-05-23-20:26:43.4934,2024-05-23-20:26:44.5680,115
200,2024-05-23-20:26:44.3192,2024-05-23-20:26:44.8640,105
200,2024-05-23-20:26:44.5974,2024-05-23-20:26:45.2170,98
200,2024-05-23-20:26:44.9445,2024-05-23-20:26:45.4760,104
200,2024-05-23-20:26:45.2088,2024-05-23-20:26:45.8960,94
200,2024-05-23-20:26:45.6187,2024-05-23-20:26:46.3320,106
200,2024-05-23-20:26:46.0675,2024-05-23-20:26:47.1420,111
200,2024-05-23-20:26:46.8813,2024-05-23-20:26:47.7750,88
200,2024-05-23-20:26:47.4926,2024-05-23-20:26:48.8650,127
200,2024-05-23-20:26:48.6216,2024-05-23-20:26:49.4160,91
200,2024-05-23-20:26:49.1362,2024-05-23-20:26:49.7910,91
200,2024-05-23-20:26:49.5601,2024-05-23-20:26:50.8450,100
200,2024-05-23-20:26:50.5744,2024-05-23-20:26:51.1480,99
200,2024-05-23-20:26:50.8756,2024-05-23-20:26:51.8780,99
200,2024-05-23-20:26:51.6056,2024-05-23-20:26:52.2360,98
200,2024-05-23-20:26:51.9627,2024-05-23-20:26:52.8780,83
200,2024-05-23-20:26:52.5910,2024-05-23-20:26:53.1020,101
200,2024-05-23-20:26:52.8303,2024-05-23-20:26:53.9920,108
200,2024-05-23-20:26:53.7289,2024-05-23-20:26:54.6290,106
200,2024-05-23-20:26:54.4111,2024-05-23-20:26:55.2660,94
200,2024-05-23-20:26:54.9895,2024-05-23-20:26:55.7760,107
200,2024-05-23-20:26:55.5121,2024-05-23-20:26:56.3400,102
200,2024-05-23-20:26:56.0726,2024-05-23-20:26:56.6190,102
200,2024-05-23-20:26:56.4008,2024-05-23-20:26:57.0020,87
200,2024-05-23-20:26:56.7608,2024-05-23-20:26:57.3650,109
200,2024-05-23-20:26:57.1029,2024-05-23-20:26:58.1520,101
200,2024-05-23-20:26:57.9426,2024-05-23-20:26:58.9510,98
200,2024-05-23-20:26:58.7305,2024-05-23-20:26:59.3220,95
200,2024-05-23-20:26:59.0906,2024-05-23-20:26:59.8420,84
200,2024-05-23-20:26:59.5543,2024-05-23-20:27:00.3710,99
200,2024-05-23-20:27:00.1008,2024-05-23-20:27:01.0980,91
200,2024-05-23-20:27:00.8169,2024-05-23-20:27:01.4860,94
200,2024-05-23-20:27:01.2089,2024-05-23-20:27:01.8240,104
200,2024-05-23-20:27:01.5659,2024-05-23-20:27:02.1600,95
200,2024-05-23-20:27:01.8841,2024-05-23-20:27:02.5770,94
200,2024-05-23-20:27:02.3398,2024-05-23-20:27:02.9200,105
200,2024-05-23-20:27:02.6530,2024-05-23-20:27:03.3100,90
200,2024-05-23-20:27:03.0300,2024-05-23-20:27:03.7060,108
200,2024-05-23-20:27:03.4429,2024-05-23-20:27:04.1260,99
200,2024-05-23-20:27:03.8548,2024-05-23-20:27:04.6040,150
200,2024-05-23-20:27:04.4392,2024-05-23-20:27:05.1970,104
200,2024-05-23-20:27:04.9798,2024-05-23-20:27:05.5240,105
200,2024-05-23-20:27:05.2590,2024-05-23-20:27:06.3040,100
200,2024-05-23-20:27:06.0319,2024-05-23-20:27:06.8330,118
200,2024-05-23-20:27:06.5795,2024-05-23-20:27:07.2210,90
200,2024-05-23-20:27:06.9405,2024-05-23-20:27:07.9260,119
200,2024-05-23-20:27:07.6755,2024-05-23-20:27:08.1690,103
200,2024-05-23-20:27:07.9009,2024-05-23-20:27:08.5210,94
200,2024-05-23-20:27:08.2430,2024-05-23-20:27:08.7440,102
200,2024-05-23-20:27:08.4804,2024-05-23-20:27:09.2730,101
200,2024-05-23-20:27:09.0030,2024-05-23-20:27:09.6350,89
200,2024-05-23-20:27:09.3510,2024-05-23-20:27:10.2210,95
200,2024-05-23-20:27:09.9435,2024-05-23-20:27:10.4430,110
200,2024-05-23-20:27:10.2287,2024-05-23-20:27:11.3540,97
200,2024-05-23-20:27:11.0824,2024-05-23-20:27:11.7220,117
200,2024-05-23-20:27:11.4674,2024-05-23-20:27:12.2110,101
200,2024-05-23-20:27:11.9890,2024-05-23-20:27:12.6760,94
200,2024-05-23-20:27:12.3989,2024-05-23-20:27:13.3040,97
200,2024-05-23-20:27:13.0292,2024-05-23-20:27:13.7430,98
200,2024-05-23-20:27:13.5189,2024-05-23-20:27:14.5170,129
200,2024-05-23-20:27:14.2738,2024-05-23-20:27:15.0330,97
200,2024-05-23-20:27:14.8094,2024-05-23-20:27:15.5720,106
200,2024-05-23-20:27:15.3589,2024-05-23-20:27:15.8880,114
200,2024-05-23-20:27:15.6462,2024-05-23-20:27:16.3640,124
200,2024-05-23-20:27:16.1179,2024-05-23-20:27:16.8220,111
200,2024-05-23-20:27:16.5707,2024-05-23-20:27:17.2130,134
200,2024-05-23-20:27:17.0315,2024-05-23-20:27:17.9710,120
200,2024-05-23-20:27:17.7695,2024-05-23-20:27:18.3710,128
200,2024-05-23-20:27:18.1285,2024-05-23-20:27:18.7470,111
200,2024-05-23-20:27:18.5294,2024-05-23-20:27:19.5310,119
200,2024-05-23-20:27:19.2784,2024-05-23-20:27:20.0870,117
200,2024-05-23-20:27:19.8339,2024-05-23-20:27:20.6210,99
200,2024-05-23-20:27:20.3486,2024-05-23-20:27:21.0340,108
200,2024-05-23-20:27:20.7704,2024-05-23-20:27:21.3860,110
200,2024-05-23-20:27:21.1255,2024-05-23-20:27:21.7050,110
200,2024-05-23-20:27:21.5045,2024-05-23-20:27:22.3650,100
200,2024-05-23-20:27:22.0939,2024-05-23-20:27:23.1880,119
200,2024-05-23-20:27:22.9885,2024-05-23-20:27:23.5820,107
200,2024-05-23-20:27:23.3176,2024-05-23-20:27:23.9930,85
200,2024-05-23-20:27:23.7056,2024-05-23-20:27:24.4160,122
200,2024-05-23-20:27:24.1663,2024-05-23-20:27:26.1300,103
200,2024-05-23-20:27:25.8598,2024-05-23-20:27:27.1190,102
200,2024-05-23-20:27:26.8491,2024-05-23-20:27:27.8980,100
200,2024-05-23-20:27:27.6251,2024-05-23-20:27:28.3460,94
200,2024-05-23-20:27:28.0679,2024-05-23-20:27:28.6790,100
200,2024-05-23-20:27:28.4060,2024-05-23-20:27:30.1670,89
200,2024-05-23-20:27:29.8840,2024-05-23-20:27:30.5440,95
200,2024-05-23-20:27:30.2670,2024-05-23-20:27:31.4410,120
200,2024-05-23-20:27:31.1905,2024-05-23-20:27:32.5340,93
200,2024-05-23-20:27:32.2546,2024-05-23-20:27:32.8850,99
200,2024-05-23-20:27:32.6127,2024-05-23-20:27:33.3630,110
200,2024-05-23-20:27:33.1004,2024-05-23-20:27:33.9770,99
200,2024-05-23-20:27:33.7028,2024-05-23-20:27:34.2780,107
200,2024-05-23-20:27:34.0588,2024-05-23-20:27:35.7310,94
200,2024-05-23-20:27:35.4531,2024-05-23-20:27:36.1430,93
200,2024-05-23-20:27:35.8640,2024-05-23-20:27:36.4100,129
200,2024-05-23-20:27:36.1662,2024-05-23-20:27:36.7720,123
200,2024-05-23-20:27:36.5232,2024-05-23-20:27:37.1060,100
200,2024-05-23-20:27:36.8324,2024-05-23-20:27:37.6140,97
200,2024-05-23-20:27:37.3380,2024-05-23-20:27:38.1960,125
200,2024-05-23-20:27:37.9484,2024-05-23-20:27:38.7490,97
200,2024-05-23-20:27:38.4740,2024-05-23-20:27:39.2470,96
200,2024-05-23-20:27:38.9706,2024-05-23-20:27:39.6540,109
200,2024-05-23-20:27:39.3915,2024-05-23-20:27:40.0700,116
200,2024-05-23-20:27:39.8144,2024-05-23-20:27:41.2310,93
200,2024-05-23-20:27:40.9503,2024-05-23-20:27:41.5170,96
200,2024-05-23-20:27:41.2874,2024-05-23-20:27:41.9950,97
200,2024-05-23-20:27:41.7781,2024-05-23-20:27:42.6940,104
200,2024-05-23-20:27:42.4673,2024-05-23-20:27:43.1650,99
200,2024-05-23-20:27:42.9390,2024-05-23-20:27:43.5110,109
200,2024-05-23-20:27:43.2472,2024-05-23-20:27:44.1180,106
200,2024-05-23-20:27:43.8536,2024-05-23-20:27:45.0000,100
200,2024-05-23-20:27:44.7681,2024-05-23-20:27:45.3380,116
200,2024-05-23-20:27:45.0852,2024-05-23-20:27:45.6720,103
200,2024-05-23-20:27:45.4493,2024-05-23-20:27:46.1380,118
200,2024-05-23-20:27:45.8831,2024-05-23-20:27:46.8250,99
200,2024-05-23-20:27:46.5513,2024-05-23-20:27:47.1180,98
200,2024-05-23-20:27:46.8874,2024-05-23-20:27:47.4830,117
200,2024-05-23-20:27:47.2285,2024-05-23-20:27:47.9030,90
200,2024-05-23-20:27:47.6773,2024-05-23-20:27:48.3430,99
200,2024-05-23-20:27:48.1181,2024-05-23-20:27:48.9060,87
200,2024-05-23-20:27:48.6228,2024-05-23-20:27:49.2550,112
200,2024-05-23-20:27:48.9928,2024-05-23-20:27:49.7700,99
200,2024-05-23-20:27:49.4954,2024-05-23-20:27:50.0090,97
200,2024-05-23-20:27:49.7368,2024-05-23-20:27:50.3120,101
200,2024-05-23-20:27:50.0868,2024-05-23-20:27:50.7250,136
200,2024-05-23-20:27:50.4888,2024-05-23-20:27:51.0480,97
200,2024-05-23-20:27:50.7730,2024-05-23-20:27:51.6170,109
200,2024-05-23-20:27:51.3524,2024-05-23-20:27:52.0780,97
200,2024-05-23-20:27:51.8032,2024-05-23-20:27:52.4960,81
200,2024-05-23-20:27:52.2470,2024-05-23-20:27:53.4260,102
200,2024-05-23-20:27:53.1566,2024-05-23-20:27:53.8060,103
200,2024-05-23-20:27:53.5356,2024-05-23-20:27:54.7420,117
200,2024-05-23-20:27:54.4860,2024-05-23-20:27:55.1840,99
200,2024-05-23-20:27:54.9668,2024-05-23-20:27:55.8360,111
200,2024-05-23-20:27:55.6280,2024-05-23-20:27:56.5540,118
200,2024-05-23-20:27:56.3471,2024-05-23-20:27:57.2780,92
200,2024-05-23-20:27:56.9973,2024-05-23-20:27:58.9210,98
200,2024-05-23-20:27:58.6469,2024-05-23-20:27:59.5120,98
200,2024-05-23-20:27:59.2772,2024-05-23-20:27:59.9020,89
200,2024-05-23-20:27:59.6183,2024-05-23-20:28:01.7060,102
200,2024-05-23-20:28:01.4384,2024-05-23-20:28:02.2590,101
200,2024-05-23-20:28:01.9869,2024-05-23-20:28:02.5570,95
200,2024-05-23-20:28:02.2811,2024-05-23-20:28:03.0930,91
200,2024-05-23-20:28:02.8107,2024-05-23-20:28:03.6130,96
200,2024-05-23-20:28:03.3762,2024-05-23-20:28:04.0110,103
200,2024-05-23-20:28:03.7412,2024-05-23-20:28:04.6120,122
200,2024-05-23-20:28:04.3636,2024-05-23-20:28:05.2350,103
200,2024-05-23-20:28:04.9650,2024-05-23-20:28:05.5240,119
200,2024-05-23-20:28:05.2721,2024-05-23-20:28:06.0510,101
200,2024-05-23-20:28:05.8366,2024-05-23-20:28:06.6820,93
200,2024-05-23-20:28:06.4021,2024-05-23-20:28:07.0400,124
200,2024-05-23-20:28:06.7901,2024-05-23-20:28:07.4230,105
200,2024-05-23-20:28:07.1541,2024-05-23-20:28:07.9340,104
200,2024-05-23-20:28:07.6637,2024-05-23-20:28:08.4330,89
200,2024-05-23-20:28:08.1504,2024-05-23-20:28:08.8170,92
200,2024-05-23-20:28:08.5763,2024-05-23-20:28:09.2430,91
200,2024-05-23-20:28:08.9592,2024-05-23-20:28:09.5760,103
200,2024-05-23-20:28:09.3083,2024-05-23-20:28:10.0160,84
200,2024-05-23-20:28:09.7282,2024-05-23-20:28:10.4770,91
200,2024-05-23-20:28:10.1939,2024-05-23-20:28:10.8310,104
200,2024-05-23-20:28:10.5609,2024-05-23-20:28:11.3970,113
200,2024-05-23-20:28:11.1763,2024-05-23-20:28:11.8960,96
200,2024-05-23-20:28:11.6770,2024-05-23-20:28:12.4580,100
200,2024-05-23-20:28:12.1846,2024-05-23-20:28:13.0560,99
200,2024-05-23-20:28:12.7810,2024-05-23-20:28:13.5570,98
200,2024-05-23-20:28:13.2846,2024-05-23-20:28:13.9390,110
200,2024-05-23-20:28:13.7175,2024-05-23-20:28:15.7850,112
200,2024-05-23-20:28:15.5226,2024-05-23-20:28:16.0410,99
200,2024-05-23-20:28:15.7690,2024-05-23-20:28:17.5590,112
200,2024-05-23-20:28:17.2979,2024-05-23-20:28:17.8900,110
200,2024-05-23-20:28:17.6669,2024-05-23-20:28:18.2670,112
200,2024-05-23-20:28:18.0140,2024-05-23-20:28:18.6400,95
200,2024-05-23-20:28:18.4169,2024-05-23-20:28:18.8840,120
200,2024-05-23-20:28:18.6293,2024-05-23-20:28:19.1920,113
200,2024-05-23-20:28:18.9305,2024-05-23-20:28:19.5870,110
200,2024-05-23-20:28:19.3235,2024-05-23-20:28:20.1450,117
200,2024-05-23-20:28:19.8869,2024-05-23-20:28:20.5710,93
200,2024-05-23-20:28:20.2899,2024-05-23-20:28:20.9430,115
200,2024-05-23-20:28:20.6828,2024-05-23-20:28:21.2900,116
200,2024-05-23-20:28:21.0339,2024-05-23-20:28:21.9590,108
200,2024-05-23-20:28:21.6931,2024-05-23-20:28:22.2980,106
200,2024-05-23-20:28:22.0312,2024-05-23-20:28:22.5940,86
200,2024-05-23-20:28:22.3055,2024-05-23-20:28:22.9670,93
200,2024-05-23-20:28:22.6844,2024-05-23-20:28:23.7640,109
200,2024-05-23-20:28:23.5023,2024-05-23-20:28:24.1070,93
200,2024-05-23-20:28:23.8663,2024-05-23-20:28:24.8220,94
200,2024-05-23-20:28:24.5853,2024-05-23-20:28:25.6620,102
200,2024-05-23-20:28:25.4351,2024-05-23-20:28:26.0500,100
200,2024-05-23-20:28:25.7772,2024-05-23-20:28:26.4800,87
200,2024-05-23-20:28:26.1910,2024-05-23-20:28:27.6340,94
200,2024-05-23-20:28:27.3539,2024-05-23-20:28:28.1040,94
200,2024-05-23-20:28:27.8247,2024-05-23-20:28:30.7950,107
200,2024-05-23-20:28:30.5274,2024-05-23-20:28:31.1240,97
200,2024-05-23-20:28:30.8476,2024-05-23-20:28:31.4530,109
200,2024-05-23-20:28:31.1886,2024-05-23-20:28:31.8010,89
200,2024-05-23-20:28:31.5557,2024-05-23-20:28:33.0280,92
200,2024-05-23-20:28:32.7455,2024-05-23-20:28:33.4650,96
200,2024-05-23-20:28:33.1863,2024-05-23-20:28:33.8010,97
200,2024-05-23-20:28:33.5244,2024-05-23-20:28:34.0990,106
200,2024-05-23-20:28:33.8296,2024-05-23-20:28:34.4320,116
200,2024-05-23-20:28:34.2155,2024-05-23-20:28:34.7330,95
200,2024-05-23-20:28:34.4539,2024-05-23-20:28:35.0890,97
200,2024-05-23-20:28:34.8109,2024-05-23-20:28:35.3800,110
200,2024-05-23-20:28:35.1171,2024-05-23-20:28:35.9060,120
200,2024-05-23-20:28:35.6507,2024-05-23-20:28:36.2350,95
200,2024-05-23-20:28:35.9559,2024-05-23-20:28:36.6710,111
200,2024-05-23-20:28:36.4136,2024-05-23-20:28:37.2850,117
200,2024-05-23-20:28:37.0280,2024-05-23-20:28:37.6320,92
200,2024-05-23-20:28:37.4050,2024-05-23-20:28:38.0640,101
200,2024-05-23-20:28:37.7909,2024-05-23-20:28:38.3980,93
200,2024-05-23-20:28:38.1161,2024-05-23-20:28:38.8940,87
200,2024-05-23-20:28:38.6068,2024-05-23-20:28:39.1950,97
200,2024-05-23-20:28:38.9169,2024-05-23-20:28:39.5510,93
200,2024-05-23-20:28:39.2690,2024-05-23-20:28:39.9220,96
200,2024-05-23-20:28:39.6430,2024-05-23-20:28:40.4170,104
200,2024-05-23-20:28:40.1466,2024-05-23-20:28:40.7980,92
200,2024-05-23-20:28:40.5555,2024-05-23-20:28:41.1310,93
200,2024-05-23-20:28:40.8497,2024-05-23-20:28:41.5110,102
200,2024-05-23-20:28:41.2866,2024-05-23-20:28:41.9000,106
200,2024-05-23-20:28:41.6317,2024-05-23-20:28:42.2960,94
200,2024-05-23-20:28:42.0176,2024-05-23-20:28:42.9450,95
200,2024-05-23-20:28:42.6649,2024-05-23-20:28:43.5450,97
200,2024-05-23-20:28:43.2683,2024-05-23-20:28:44.4230,129
200,2024-05-23-20:28:44.1768,2024-05-23-20:28:44.9050,93
200,2024-05-23-20:28:44.6236,2024-05-23-20:28:45.2360,94
200,2024-05-23-20:28:44.9557,2024-05-23-20:28:46.3640,100
200,2024-05-23-20:28:46.0907,2024-05-23-20:28:46.7570,100
200,2024-05-23-20:28:46.5345,2024-05-23-20:28:48.2880,99
200,2024-05-23-20:28:48.0115,2024-05-23-20:28:48.8110,103
200,2024-05-23-20:28:48.5401,2024-05-23-20:28:49.8410,103
200,2024-05-23-20:28:49.5744,2024-05-23-20:28:50.1960,113
200,2024-05-23-20:28:49.9753,2024-05-23-20:28:50.8440,102
200,2024-05-23-20:28:50.5717,2024-05-23-20:28:51.2800,114
200,2024-05-23-20:28:51.0195,2024-05-23-20:28:53.7810,90
200,2024-05-23-20:28:53.4958,2024-05-23-20:28:54.4840,127
200,2024-05-23-20:28:54.2359,2024-05-23-20:28:54.7920,117
200,2024-05-23-20:28:54.5351,2024-05-23-20:28:55.5780,121
200,2024-05-23-20:28:55.3259,2024-05-23-20:28:55.8840,98
200,2024-05-23-20:28:55.6072,2024-05-23-20:28:56.2930,102
200,2024-05-23-20:28:56.0660,2024-05-23-20:28:57.6380,99
200,2024-05-23-20:28:57.3615,2024-05-23-20:28:58.2550,127
200,2024-05-23-20:28:58.0556,2024-05-23-20:28:59.2980,124
200,2024-05-23-20:28:59.0948,2024-05-23-20:29:00.2350,94
200,2024-05-23-20:28:59.9545,2024-05-23-20:29:00.6510,90
200,2024-05-23-20:29:00.3664,2024-05-23-20:29:01.3790,114
200,2024-05-23-20:29:01.1184,2024-05-23-20:29:02.3120,98
200,2024-05-23-20:29:02.0340,2024-05-23-20:29:02.6290,130
200,2024-05-23-20:29:02.4359,2024-05-23-20:29:02.9540,116
200,2024-05-23-20:29:02.6992,2024-05-23-20:29:03.8780,109
200,2024-05-23-20:29:03.6137,2024-05-23-20:29:04.5530,182
200,2024-05-23-20:29:04.4156,2024-05-23-20:29:05.1290,118
200,2024-05-23-20:29:04.8733,2024-05-23-20:29:06.1730,115
200,2024-05-23-20:29:05.9145,2024-05-23-20:29:06.5050,111
200,2024-05-23-20:29:06.2427,2024-05-23-20:29:06.8300,107
200,2024-05-23-20:29:06.5638,2024-05-23-20:29:08.1010,92
200,2024-05-23-20:29:07.8174,2024-05-23-20:29:08.5900,142
200,2024-05-23-20:29:08.3570,2024-05-23-20:29:09.0330,106
200,2024-05-23-20:29:08.8048,2024-05-23-20:29:09.3140,115
200,2024-05-23-20:29:09.0561,2024-05-23-20:29:09.7240,100
200,2024-05-23-20:29:09.4481,2024-05-23-20:29:10.2930,90
200,2024-05-23-20:29:10.0086,2024-05-23-20:29:11.0080,100
200,2024-05-23-20:29:10.7326,2024-05-23-20:29:11.3360,92
200,2024-05-23-20:29:11.0528,2024-05-23-20:29:11.6570,99
200,2024-05-23-20:29:11.3809,2024-05-23-20:29:12.2180,117
200,2024-05-23-20:29:12.0042,2024-05-23-20:29:12.5770,95
200,2024-05-23-20:29:12.2974,2024-05-23-20:29:12.9680,117
200,2024-05-23-20:29:12.7103,2024-05-23-20:29:13.3680,94
200,2024-05-23-20:29:13.1332,2024-05-23-20:29:13.9270,85
200,2024-05-23-20:29:13.6368,2024-05-23-20:29:14.7340,99
200,2024-05-23-20:29:14.4586,2024-05-23-20:29:15.1160,104
200,2024-05-23-20:29:14.9044,2024-05-23-20:29:15.4680,119
200,2024-05-23-20:29:15.2116,2024-05-23-20:29:16.3740,97
200,2024-05-23-20:29:16.0943,2024-05-23-20:29:16.7250,112
200,2024-05-23-20:29:16.4653,2024-05-23-20:29:17.0110,91
200,2024-05-23-20:29:16.7276,2024-05-23-20:29:17.5670,99
200,2024-05-23-20:29:17.2901,2024-05-23-20:29:17.7500,119
200,2024-05-23-20:29:17.4915,2024-05-23-20:29:18.0790,109
200,2024-05-23-20:29:17.8117,2024-05-23-20:29:18.8650,97
200,2024-05-23-20:29:18.5866,2024-05-23-20:29:19.4100,89
200,2024-05-23-20:29:19.1730,2024-05-23-20:29:19.9360,100
200,2024-05-23-20:29:19.7036,2024-05-23-20:29:20.5240,96
200,2024-05-23-20:29:20.3040,2024-05-23-20:29:20.8740,92
200,2024-05-23-20:29:20.5892,2024-05-23-20:29:21.2520,100
200,2024-05-23-20:29:20.9762,2024-05-23-20:29:21.5650,88
200,2024-05-23-20:29:21.2764,2024-05-23-20:29:22.0700,90
200,2024-05-23-20:29:21.7830,2024-05-23-20:29:22.3380,92
200,2024-05-23-20:29:22.1121,2024-05-23-20:29:22.7050,94
200,2024-05-23-20:29:22.4223,2024-05-23-20:29:23.6510,96
200,2024-05-23-20:29:23.3707,2024-05-23-20:29:24.6070,112
200,2024-05-23-20:29:24.3421,2024-05-23-20:29:24.9080,105
200,2024-05-23-20:29:24.6374,2024-05-23-20:29:25.3630,121
200,2024-05-23-20:29:25.1101,2024-05-23-20:29:25.6600,116
200,2024-05-23-20:29:25.3983,2024-05-23-20:29:26.1660,104
200,2024-05-23-20:29:25.8930,2024-05-23-20:29:26.5490,92
200,2024-05-23-20:29:26.2650,2024-05-23-20:29:26.7890,103
200,2024-05-23-20:29:26.5163,2024-05-23-20:29:27.0240,119
200,2024-05-23-20:29:26.7666,2024-05-23-20:29:27.3300,100
200,2024-05-23-20:29:27.0539,2024-05-23-20:29:27.7210,95
200,2024-05-23-20:29:27.4388,2024-05-23-20:29:28.2730,95
200,2024-05-23-20:29:27.9914,2024-05-23-20:29:28.6730,92
200,2024-05-23-20:29:28.3883,2024-05-23-20:29:29.5400,92
200,2024-05-23-20:29:29.2550,2024-05-23-20:29:29.8590,102
200,2024-05-23-20:29:29.5851,2024-05-23-20:29:30.2560,101
200,2024-05-23-20:29:29.9800,2024-05-23-20:29:30.6950,91
200,2024-05-23-20:29:30.4099,2024-05-23-20:29:31.4590,86
200,2024-05-23-20:29:31.1678,2024-05-23-20:29:31.7790,85
200,2024-05-23-20:29:31.4870,2024-05-23-20:29:32.7390,91
200,2024-05-23-20:29:32.4544,2024-05-23-20:29:33.2190,95
200,2024-05-23-20:29:32.9391,2024-05-23-20:29:33.5950,105
200,2024-05-23-20:29:33.3719,2024-05-23-20:29:34.1050,104
200,2024-05-23-20:29:33.8925,2024-05-23-20:29:35.2500,108
200,2024-05-23-20:29:34.9846,2024-05-23-20:29:35.8340,92
200,2024-05-23-20:29:35.5521,2024-05-23-20:29:36.1200,111
200,2024-05-23-20:29:35.9121,2024-05-23-20:29:36.5750,92
200,2024-05-23-20:29:36.2901,2024-05-23-20:29:37.3870,117
200,2024-05-23-20:29:37.1269,2024-05-23-20:29:38.0720,117
200,2024-05-23-20:29:37.8120,2024-05-23-20:29:38.3930,101
200,2024-05-23-20:29:38.1721,2024-05-23-20:29:38.8110,91
200,2024-05-23-20:29:38.5251,2024-05-23-20:29:39.4160,121
200,2024-05-23-20:29:39.1614,2024-05-23-20:29:39.7620,103
200,2024-05-23-20:29:39.4895,2024-05-23-20:29:40.3330,96
200,2024-05-23-20:29:40.0520,2024-05-23-20:29:40.7310,106
200,2024-05-23-20:29:40.5028,2024-05-23-20:29:41.0920,101
200,2024-05-23-20:29:40.8170,2024-05-23-20:29:41.4260,98
200,2024-05-23-20:29:41.1920,2024-05-23-20:29:41.7770,102
200,2024-05-23-20:29:41.5061,2024-05-23-20:29:42.6610,96
200,2024-05-23-20:29:42.3848,2024-05-23-20:29:42.8670,93
200,2024-05-23-20:29:42.5862,2024-05-23-20:29:43.3530,98
200,2024-05-23-20:29:43.0759,2024-05-23-20:29:43.8170,104
200,2024-05-23-20:29:43.5447,2024-05-23-20:29:44.1790,89
200,2024-05-23-20:29:43.8897,2024-05-23-20:29:44.5370,118
200,2024-05-23-20:29:44.2777,2024-05-23-20:29:44.9880,101
200,2024-05-23-20:29:44.7115,2024-05-23-20:29:45.4420,93
200,2024-05-23-20:29:45.1603,2024-05-23-20:29:45.7430,95
200,2024-05-23-20:29:45.4605,2024-05-23-20:29:46.7040,98
200,2024-05-23-20:29:46.4718,2024-05-23-20:29:47.0400,96
200,2024-05-23-20:29:46.7580,2024-05-23-20:29:47.2650,102
200,2024-05-23-20:29:46.9914,2024-05-23-20:29:47.5290,96
200,2024-05-23-20:29:47.3006,2024-05-23-20:29:47.9090,86
200,2024-05-23-20:29:47.6187,2024-05-23-20:29:48.3030,92
200,2024-05-23-20:29:48.0177,2024-05-23-20:29:48.7140,95
200,2024-05-23-20:29:48.4316,2024-05-23-20:29:49.2130,101
200,2024-05-23-20:29:48.9382,2024-05-23-20:29:49.5790,97
200,2024-05-23-20:29:49.3431,2024-05-23-20:29:50.5780,97
200,2024-05-23-20:29:50.2986,2024-05-23-20:29:50.9140,90
200,2024-05-23-20:29:50.6815,2024-05-23-20:29:51.2970,98
200,2024-05-23-20:29:51.0166,2024-05-23-20:29:51.6690,97
200,2024-05-23-20:29:51.3896,2024-05-23-20:29:52.3540,92
200,2024-05-23-20:29:52.0708,2024-05-23-20:29:52.8980,97
200,2024-05-23-20:29:52.6712,2024-05-23-20:29:53.6920,98
200,2024-05-23-20:29:53.4122,2024-05-23-20:29:54.1230,103
200,2024-05-23-20:29:53.8480,2024-05-23-20:29:55.7940,97
200,2024-05-23-20:29:55.5136,2024-05-23-20:29:56.4820,92
200,2024-05-23-20:29:56.1967,2024-05-23-20:29:56.8490,100
200,2024-05-23-20:29:56.5737,2024-05-23-20:29:57.2290,92
200,2024-05-23-20:29:56.9427,2024-05-23-20:29:57.6540,106
200,2024-05-23-20:29:57.3826,2024-05-23-20:29:58.2800,96
200,2024-05-23-20:29:57.9989,2024-05-23-20:29:59.5900,108
200,2024-05-23-20:29:59.3214,2024-05-23-20:29:59.9550,95
200,2024-05-23-20:29:59.6714,2024-05-23-20:30:01.2880,100
200,2024-05-23-20:30:01.0108,2024-05-23-20:30:01.7870,91
200,2024-05-23-20:30:01.5005,2024-05-23-20:30:02.4250,85
200,2024-05-23-20:30:02.1318,2024-05-23-20:30:02.6690,108
200,2024-05-23-20:30:02.3991,2024-05-23-20:30:03.2610,95
200,2024-05-23-20:30:02.9786,2024-05-23-20:30:03.6530,96
200,2024-05-23-20:30:03.4204,2024-05-23-20:30:04.0310,94
200,2024-05-23-20:30:03.7485,2024-05-23-20:30:04.4110,117
200,2024-05-23-20:30:04.1594,2024-05-23-20:30:04.9230,102
200,2024-05-23-20:30:04.6481,2024-05-23-20:30:05.2770,92
200,2024-05-23-20:30:04.9912,2024-05-23-20:30:05.9870,104
200,2024-05-23-20:30:05.7142,2024-05-23-20:30:06.6510,102
200,2024-05-23-20:30:06.3745,2024-05-23-20:30:07.0610,96
200,2024-05-23-20:30:06.7794,2024-05-23-20:30:08.0600,101
200,2024-05-23-20:30:07.7847,2024-05-23-20:30:08.5580,102
200,2024-05-23-20:30:08.2833,2024-05-23-20:30:08.9690,99
200,2024-05-23-20:30:08.7401,2024-05-23-20:30:09.4950,86
200,2024-05-23-20:30:09.2607,2024-05-23-20:30:10.2400,90
200,2024-05-23-20:30:10.0107,2024-05-23-20:30:10.9560,101
